"Dates","B_Value","B_Neutral_PE","B_Growth","B_Robust","B_Neutral_OP","B_Weak","B_Conservative","B_Neutral_INV","B_Aggressive","S_Value","S_Neutral_PE","S_Growth","S_Robust","S_Neutral_OP","S_Weak","S_Conservative","S_Neutral_INV","S_Aggressive"
2005-11-16,0.338580073334486,-0.136377811781249,0.404192980969031,-0.0803952109048363,-1.97431193057434,0.257672940665183,-3.29733068526384,0.361665849991798,0.319323293890075,0.410018364785678,0.529012676258192,0.415753926810131,0.389237273249303,0.409064255706949,0.420924788675943,0.448694912229528,0.421795326051832,0.362478975906129
2005-11-17,0.338580151610831,-0.136377747548233,0.404193061185387,-0.0803951450165535,-1.97431192068448,0.257673016549304,-3.29733071449237,0.361665928950732,0.319323371597044,0.410018445174276,0.529012760165157,0.415754007368315,0.389237353023455,0.409063107290673,0.420924869387017,0.448694993761695,0.421795406788646,0.362479054889105
2005-11-18,0.338580225143133,-0.136377687208114,0.404193136540119,-0.0803950831214903,-1.97431191139386,0.257673087834372,-3.29733074194923,0.361666003124253,0.31932344459448,0.410018520690811,0.529012838986816,0.415754083044158,0.389237427962786,0.409062028475291,0.420924945206483,0.44869507035249,0.421795482632292,0.362479129085211
2005-11-21,0.338580294349987,-0.136377630417401,0.404193207462197,-0.0803950248673046,-1.97431190264962,0.257673154926187,-3.29733076779076,0.361666072934605,0.319323513297932,0.410018591765173,0.529012913171875,0.415754154268457,0.389237498493898,0.409061013119555,0.420925016565956,0.448695142437918,0.421795554014522,0.362479198916819
2005-11-22,0.338580359602147,-0.13637757687186,0.404193274331563,-0.080394969941922,-1.97431189440492,0.257673218184172,-3.29733079215544,0.361666138755776,0.319323578075456,0.410018658778123,0.529012983117761,0.415754221422775,0.389237564994641,0.409060055784074,0.420925083847724,0.448695210404155,0.421795621317746,0.362479264758032
2005-11-23,0.338580421229171,-0.136377526301063,0.404193337485947,-0.0803949180679427,-1.97431188661817,0.257673277927814,-3.29733081516635,0.361666200920199,0.319323639254215,0.410018722068111,0.529013049177739,0.415754284846278,0.389237627800881,0.409059151633832,0.420925147391596,0.448695274594469,0.421795684881883,0.362479326941383
2005-11-24,0.338580479524992,-0.136377478463813,0.404193397226564,-0.0803948689979563,-1.97431187925222,0.25767333444206,-3.29733083693327,0.361666259724369,0.319323697126002,0.410018781937003,0.529013111666885,0.415754344841467,0.389237687212173,0.409058296356518,0.420925207500647,0.448695335315019,0.421795745010104,0.362479385763458
2005-11-25,0.3385805347526,-0.136377433144305,0.404193453822923,-0.0803948225105954,-1.97431187227387,0.257673387981863,-3.29733085755443,0.361666315433569,0.319323751951893,0.410018838654886,0.529013170867108,0.415754401678999,0.389237743496541,0.409057486093748,0.420925264446048,0.448695392839733,0.421795801973665,0.36247944148962
2005-11-28,0.338580587148012,-0.136377390148868,0.404193507516891,-0.0803947784071969,-1.97431186565331,0.257673438776028,-3.29733087711796,0.361666368285875,0.319323803966191,0.410018892464145,0.529013227031405,0.415754455601772,0.389237796894518,0.409056717382867,0.420925318471159,0.448695447414447,0.421795856016005,0.36247949435802
2005-11-29,0.338580636923643,-0.136377349303197,0.40419355852615,-0.0803947365089638,-1.97431185936371,0.257673487030477,-3.29733089570321,0.361666418495556,0.319323853379765,0.41001894358293,0.529013280387471,0.415754506828394,0.389237847622585,0.409055987107489,0.420925369795002,0.448695499260412,0.421795907356215,0.362479544582988
2005-11-30,0.338579854077798,-0.136378049299532,0.404195303163894,-0.080395446270651,-1.97431223875911,0.257674876387194,-3.29733104431719,0.361665631622733,0.319349944370743,0.410011646165128,0.529012464323423,0.415753710520691,0.389232054316801,0.409054448708208,0.420924572585316,0.448694697206631,0.421795109994677,0.362472465203246
2005-12-01,0.338579108495201,-0.136378715956286,0.404196964704723,-0.0803961222302804,-1.97431259999826,0.257676199571913,-3.29733118570449,0.36166488220387,0.319374792910609,0.410004696227155,0.529011687095801,0.415752952113774,0.38922653686692,0.409052983547953,0.420923813319135,0.448693933325766,0.421794350583835,0.362465722922656
2005-12-02,0.338578397577121,-0.136379351599914,0.404198548947387,-0.0803967667463995,-1.97431294435399,0.257677461202111,-3.29733132037949,0.361664167627004,0.319398485683561,0.409998069527339,0.529010945996708,0.415752228964674,0.389221276028257,0.409051586518257,0.420923089350522,0.448693204955961,0.421793626477253,0.362459294223638
2005-12-05,0.338577718960983,-0.136379958345336,0.404200061163361,-0.080397381963119,-1.97431327298288,0.257678665475424,-3.29733144880894,0.361663485517522,0.319421101493277,0.409991744027702,0.529010238564274,0.415751538670574,0.389216254305552,0.40905025297495,0.420922398273967,0.448692509677226,0.421792935268968,0.362453157726491
2005-12-06,0.338577070494142,-0.136380538119445,0.404201506155443,-0.0803979698339417,-1.97431358693823,0.257679816216299,-3.29733157141727,0.361662833711806,0.319442712138542,0.409985699649107,0.529009562555336,0.415750879042147,0.389211455758592,0.409048978686581,0.420921737897683,0.448691845284574,0.421792274766779,0.362447293951853
2005-12-07,0.338576450211066,-0.13638109268155,0.404202888308714,-0.0803985321424824,-1.97431388718133,0.257680916916569,-3.29733168859135,0.361662210234301,0.319463383174666,0.409979918058359,0.529008915921681,0.415750248080356,0.389206865833199,0.409047759789569,0.420921106220388,0.448691209764666,0.421791642969026,0.362441685114157
2005-12-08,0.338575856313446,-0.136381623641204,0.404204211634977,-0.0803990705205438,-1.97431417459132,0.257681970770838,-3.29733180068451,0.361661613277521,0.319483174577689,0.409974382482466,0.529008296789317,0.415749643956217,0.389202471213786,0.409046592749075,0.420920501411045,0.448690601275427,0.421791038044325,0.362436314941445
2005-12-09,0.338575287152775,-0.136382132473809,0.404205479811654,-0.0803995864639309,-1.97431444997373,0.257682980707453,-3.2973319080201,0.361661041184548,0.319502141325568,0.40996907754613,0.529007703440332,0.4157490649931,0.389198259694341,0.409045474324768,0.420919921791136,0.448690018128221,0.421790458313843,0.362431168517702
2005-12-12,0.338574741215074,-0.136382620534306,0.404206696215907,-0.0804000813463305,-1.97431471406808,0.257683949415672,-3.29733201089463,0.36166049243367,0.319520333908194,0.409963989129127,0.52900713429698,0.415748509651182,0.389194220065211,0.409044401540775,0.42091936581911,0.448689458772196,0.421789902235735,0.362426232144508
2005-12-13,0.338574217107439,-0.136383089069223,0.404207863954678,-0.0804005564315238,-1.97431496755447,0.257684879369582,-3.29733210958046,0.361659965624871,0.319537798776201,0.409959104240809,0.52900658790767,0.415747976513777,0.389190342013474,0.409043371659247,0.420918832076685,0.448688921780512,0.421789368391453,0.362421493219273
2005-12-14,0.338573713546179,-0.136383539227306,0.404208985891179,-0.0804010128841625,-1.97431521105944,0.257685772849191,-3.29733220432823,0.361659459467898,0.319554578736985,0.409954410909362,0.529006062934604,0.415747464275265,0.389186616035027,0.409042382157021,0.420918319256773,0.44868840583819,0.421788855473659,0.362416940127814
2005-12-15,0.338573229346313,-0.136383972068922,0.404210064668334,-0.0804014517793013,-1.97431544516117,0.2576866319591,-3.297332295369,0.361658972771716,0.319570713305012,0.409949898083844,0.529005558142838,0.415746971730419,0.389183033356816,0.409041430704987,0.42091782615279,0.448687909731363,0.421788362275544,0.362412562149316
2005-12-16,0.338572763412266,-0.136384388574398,0.404211102729566,-0.0804018741108515,-1.97431567039399,0.257687458645045,-3.29733238291608,0.361658504435147,0.319586239012484,0.409945555547319,0.529005072390589,0.415746497764937,0.389179585867876,0.409040515149782,0.42091735164918,0.448687432337733,0.421787887681338,0.362408349372054
2005-12-19,0.338572314729591,-0.136384789651433,0.404212102337273,-0.0804022807990945,-1.97431588725252,0.257688254708617,-3.29733246716675,0.361658053438556,0.319601189685473,0.409941373839631,0.52900460462061,0.415746041347028,0.389176266058025,0.40903963349752,0.420916894712989,0.448686972618107,0.421787430657891,0.362404292618483
2005-12-20,0.338571882357596,-0.136385176141702,0.404213065589282,-0.0804026726973766,-1.97431609619528,0.257689021820359,-3.29733254830368,0.361657618836436,0.319615596689939,0.409937344188611,0.529004153852506,0.415745601519909,0.389173066963255,0.409038783899299,0.420916454386356,0.448686529608834,0.421786990247163,0.362400383378492
2005-12-21,0.33857146542276,-0.136385548826753,0.404213994433556,-0.0804030505980854,-1.9743162976479,0.257689761531478,-3.29733262649633,0.361657199750797,0.319629489151385,0.409933458448653,0.529003719175883,0.415745177395117,0.389169982116964,0.409037964638256,0.420916029779817,0.448686102415071,0.421786565559519,0.362396613749817
2005-12-22,0.338571063112844,-0.136385908433278,0.404214890681329,-0.0804034152379975,-1.97431649200605,0.257690475284306,-3.29733270190206,0.361656795365242,0.319642894151392,0.409929709045751,0.5290032997442,0.415744768146511,0.389167005506328,0.409037174117988,0.4209156200663,0.448685690204747,0.421786155767733,0.362392976384721
2005-12-23,0.338570674671609,-0.136386255637847,0.404215756018907,-0.0804037673030734,-1.974316679638,0.257691164421691,-3.29733277466723,0.36165640491966,0.31965583690382,0.409926088928227,0.529002894769277,0.415744373004909,0.389164131533183,0.409036410852168,0.420915224475754,0.448685292203151,0.421785760101605,0.362389464442194
2005-12-26,0.338569775776593,-0.136387016394544,0.404216054815028,-0.0804045443419342,-1.97431690584387,0.257691323316053,-3.29733261608196,0.3616554993103,0.319667821207445,0.409922053138367,0.529001940488214,0.415745956569617,0.389160820891402,0.409035135254672,0.420916544830036,0.44868777706182,0.42178483700399,0.362385542998767
2005-12-27,0.338569169800392,-0.136389017862417,0.404216609446699,-0.0804050506521029,-1.97431696162826,0.257690491877824,-3.29733235714605,0.361653171302074,0.319679668165497,0.40991841791936,0.529001289211819,0.415747753642475,0.389157885750203,0.40903416818183,0.420918087690004,0.448690446810374,0.421784211232507,0.362382016257775
2005-12-28,0.338568583688745,-0.136390953705959,0.404217145888944,-0.080405540360808,-1.97431701556151,0.257689687697353,-3.29733210666301,0.361650919618987,0.31969112668975,0.409914901884913,0.529000659283116,0.415749491789439,0.389155046840109,0.409033232812149,0.420919579958985,0.448693029019953,0.42178360597368,0.362378605145171
2005-12-29,0.338568016480629,-0.136392827100656,0.404217665022125,-0.0804060142714002,-1.97431706773425,0.257688909455837,-3.29733186422559,0.361648740568032,0.319702215575813,0.409911499268173,0.52900004966942,0.415751173862024,0.389152299504922,0.409032327611803,0.420921024085187,0.44869552792661,0.42178302023517,0.36237530406615
2005-12-30,0.338567181070199,-0.136394877172127,0.404217874546234,-0.0804067151883139,-1.97431716069282,0.257687878235863,-3.2973315324874,0.361646342052625,0.319712668207056,0.4099094858823,0.52899915312901,0.415752508190635,0.389149347847608,0.409031157512628,0.420923537868739,0.448697649685445,0.421782158112157,0.362373343200162
2006-01-02,0.338736395401609,-0.136365813994413,0.404873031215566,-0.0803254766796102,-1.97388235842817,0.257743680863964,-3.29764682711573,0.361703082053617,0.319704055107102,0.409581020796465,0.528677166762766,0.415899809247625,0.389182958767289,0.408478790867512,0.42103022374351,0.448233552221499,0.422017959801746,0.362358749367654
2006-01-03,0.339031574217939,-0.136228205195247,0.405642307697613,-0.0801347283658577,-1.97343537570564,0.257925217159298,-3.29798747391036,0.361890276743477,0.319825977176516,0.4093969823392,0.528504850089359,0.416177270620421,0.388426971952747,0.40807765026187,0.421268546863585,0.447919796714049,0.422381493853512,0.361316867487518
2006-01-04,0.33931780740154,-0.136094710865663,0.406388361378646,-0.079949704019551,-1.9730014669719,0.258101242466944,-3.29831724521423,0.362071770457122,0.319944170161361,0.409218403446588,0.52833761768325,0.41644630479008,0.387693657309924,0.407688501581319,0.421499619394839,0.447615396347806,0.422734009792946,0.360306264858983
2006-01-05,0.33959549536565,-0.13596514926991,0.407112227780666,-0.0797701499034196,-1.97258006756858,0.258272003871093,-3.29863665183447,0.362247819587923,0.320058802463482,0.409045044872536,0.528175247969649,0.416707289769933,0.386982010396965,0.407310815235389,0.421723767097869,0.447319939056738,0.423076000839009,0.359325554269475
2006-01-06,0.339865014987569,-0.135839349215466,0.4078148817844,-0.0795958270532739,-1.97217064485247,0.258437733909195,-3.29894617318002,0.36241866538927,0.320170032501263,0.408876681140326,0.528017532054524,0.416960581307955,0.386291085218459,0.406944092351983,0.421941296515638,0.447033036613801,0.423407931217396,0.358373429309456
2006-01-09,0.340126721312205,-0.135717149299713,0.408497242002648,-0.079426510218685,-1.97177269596109,0.258598651626507,-3.29924625963117,0.362584535075315,0.320278009438228,0.40871309956666,0.527864272830955,0.417206514501596,0.3856199900369,0.406587862582899,0.422152496369382,0.446754322932378,0.423730238259256,0.357448658575732
2006-01-10,0.340380949109831,-0.135598397220267,0.409160174780664,-0.0792619868934938,-1.97138574576256,0.258754963540257,-3.29953733469805,0.362745642827088,0.320382873848785,0.408554099367492,0.52771528415995,0.417445405274137,0.384967883539134,0.406241682094748,0.422357638834631,0.446483452510841,0.424043334320271,0.35655008036654
2006-01-11,0.340628014302385,-0.135482949142779,0.409804497860149,-0.0791020564273907,-1.97100934497231,0.258906864522322,-3.29981979698993,0.362902190713364,0.320484758327347,0.408399490837795,0.527570390118593,0.417677551726225,0.384333971323179,0.405905131727257,0.422556980709196,0.446220099006369,0.424347608537798,0.355676597820428
2006-01-12,0.340868215271082,-0.135370669120692,0.410430983739397,-0.0789465292107656,-1.97064306842106,0.259054538608339,-3.30009402201415,0.363054369534556,0.320583788046365,0.408249094598205,0.527429424309156,0.417903235374722,0.383717502674638,0.405577815302918,0.422750764483627,0.445963953925668,0.424643428441762,0.354827174456233
2006-01-13,0.341101834056692,-0.135261428562054,0.411040362758567,-0.0787952259258796,-1.97028651346003,0.259198159740317,-3.30036036382171,0.363202359597066,0.320680081268201,0.408102740902285,0.527292229223486,0.418122722289673,0.383117767605233,0.405259358073675,0.422939219323519,0.445714725421564,0.424931141433321,0.354000830076071
2006-01-16,0.341329137462625,-0.13515510573898,0.411633325935968,-0.078647976858146,-1.96993929849095,0.259337892449012,-3.30061915651443,0.363346331424665,0.320773749815244,0.407960268998788,0.527158655657591,0.418336264139035,0.382534094128936,0.404949405291863,0.423122561972016,0.445472137185626,0.425211076143786,0.353196636997355
2006-01-17,0.341550378069874,-0.135051585335853,0.412210527578469,-0.078504621261971,-1.96960106160958,0.259473892481715,-3.3008707156272,0.363486446412804,0.320864899502169,0.407821526543901,0.527028562171849,0.418544099149777,0.381965845753762,0.404647620893956,0.423300997579968,0.445235927427989,0.425483543684951,0.352413716583418
2006-01-18,0.341765795171932,-0.134950758032724,0.412772587686744,-0.0783650067761751,-1.96927145935268,0.259606307380459,-3.30111533939698,0.363622857431119,0.320953630533859,0.407686369058953,0.526901814592757,0.418746452993058,0.381412419169564,0.404353686286886,0.423474720470416,0.445005847936485,0.425748838800819,0.351651236045509
2006-01-19,0.341975615636938,-0.134852520120778,0.413320094173922,-0.0782289888845352,-1.96895016553935,0.259735277015162,-3.30135330992951,0.363755709378857,0.321040037872132,0.40755465942955,0.526778285552535,0.41894353960038,0.380873242114197,0.404067299227719,0.423643914843395,0.444781663207976,0.426007240929688,0.350908405491721
